,X_Min,X_Max,Y_Min,Y_Max,Pixels_Areas,X_Perimeter,Y_Perimeter,Sum_of_Luminosity,Minimum_of_Luminosity,Maximum_of_Luminosity,Length_of_Conveyer,TypeOfSteel_A300,TypeOfSteel_A400,Steel_Plate_Thickness,Edges_Index ,Empty_Index,Square_Index,Outside_X_Index ,Edges_X_Index ,Edges_Y_Index ,Outside_Global_Index ,LogOfAreas ,Log_X_Index ,Log_Y_Index ,Orientation_Index ,Luminosity_Index ,SigmoidOfAreas ,Z_Scratch
528,-0.42821655780980405,-0.20582235062895962,0.9610753731841243,0.9610003400088266,0.08222037708757632,0.04534124048850334,-0.044663004442333905,0.055447978493993445,-0.6366122506138118,-0.26215855335663685,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49084828312863754,0.2586743990772706,-0.7830574432600811,0.6709694796765487,0.1688154399126339,-0.8365540364669488,-0.8876318780503436,0.6755579235483078,0.8696066247458238,0.30913717581437794,-1.05137183468858,-0.322855452936776,0.63869680632904,0
529,-0.42821655780980405,-0.1906924710508574,0.9692732058546049,0.9691916213992976,0.06720365034135121,0.09135042847907746,-0.05121384903008409,0.037292834524332075,-0.5842076434153668,-0.2130091117625079,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49084828312863754,-0.09064080173454608,-0.9973793924989497,0.709446370949246,0.04737212175484507,-0.999632477337884,-0.8876318780503436,0.6653925509762139,0.8880029563032972,0.18673243991545715,-1.1673363880421899,-0.3341979731934435,0.63869680632904,0
530,-0.040132208774443734,-0.3155139775702008,0.9802439254112798,0.9801264125752843,-0.6197810764961177,-0.4687614253192161,-0.21891547047648865,-0.7045921928404322,1.118942090534095,0.13103697939639475,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,0.36141747293381854,0.6420295962559008,-0.7089757343734482,-0.6876628190559431,1.074350982970709,0.1071209517090792,-0.8876318780503436,-0.9458190017006882,-0.43009419978963187,-1.235322580086711,-1.0112879687419534,0.495596929794345,-0.1291084376556032,0
531,-0.43527263688317425,-0.20582235062895962,0.9938459245305132,0.9937700829784842,0.13801423174631514,-0.0046687464577728705,-0.07086638279333461,0.11361127890350789,-0.7676237686099242,-0.6062046445155395,-0.4285481171150519,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.5055788023692231,0.05767632529228091,-0.778303536807463,0.6935248986984746,0.4214344675788351,-0.5292622699929245,-0.8876318780503436,0.7117014704713087,0.878804790524561,0.32353773297895677,-1.048799607996818,-0.33777982169554915,0.63869680632904,0
532,-0.42116047873643386,-0.18312753126180628,1.0020406787809149,1.0019629035048798,0.1474149468638707,-0.026673140714134402,-0.06955621387578459,0.1256870709333529,-0.6890168578122567,-0.36045743654489476,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47506558394229575,-0.07362080355113977,-0.840896638433602,0.709446370949246,0.5653046005880622,-0.6072380797666878,-0.8876318780503436,0.7175747968462963,0.8880029563032972,0.2947366186497991,-1.082667259438353,-0.3276312509395835,0.63869680632904,0
533,-0.42821655780980405,-0.1906924710508574,1.0129598348012658,1.0128861511614322,0.14094432476996882,-0.002668346979921822,-0.0590748625353843,0.11489067252407772,-0.6104099470145893,-0.6062046445155395,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49084828312863754,0.32513343960295304,-0.7065987811471393,0.709446370949246,0.44216869263016495,-0.5477081604770407,-0.8876318780503436,0.7136215964015933,0.8880029563032972,0.3784398571689138,-1.0100018553960726,-0.34852536720186583,0.63869680632904,0
534,-0.42821655780980405,-0.20203988073443407,1.0293524217221481,1.0292779487579216,0.12043367360439305,0.1053532248240348,-0.017149457173783158,0.10309422964967117,-0.6628145542130343,0.13103697939639475,-0.4285481171150519,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49032219315575953,0.36241534038565226,-0.6784715013024818,0.682910583864627,-0.04021940040077223,-0.9392641084807768,-0.8876318780503436,0.7006325092261394,0.8743896709507671,0.3784398571689138,-0.9947828474698132,-0.2882309174164222,0.63869680632904,0
535,-0.42821655780980405,-0.19825741083990853,1.0375448671574903,1.0374638431726566,0.10822495267250272,0.035339243099248095,-0.06562570712313448,0.07196274340477865,-0.6366122506138118,-0.36045743654489476,-0.4285481171150519,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49032219315575953,-0.03390747445652473,-0.8690239182782594,0.6935248986984746,0.2386347691671115,-0.713301950050355,-0.8876318780503436,0.6927261083367333,0.878804790524561,0.2650354694978549,-1.0978862673646124,-0.3927014987278344,0.63869680632904,0
536,-0.42116047873643386,-0.19825741083990853,1.0457403910129117,1.0456582028349768,0.1481474701197841,-0.006669145935623919,-0.06431553820558444,0.1318225478176409,-0.6628145542130343,-0.26215855335663685,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47506558394229575,-0.3937588646199741,-0.8749663013440321,0.6709694796765487,0.4002770950774782,-0.7577397771257258,-0.8876318780503436,0.7180265911828337,0.8696066247458238,0.24995988621618648,-1.101101550729315,-0.2971855386716861,0.63869680632904,0
537,-0.42116047873643386,-0.1906924710508574,1.081239192154349,1.081157603366829,0.19368599919573504,-0.006669145935623919,-0.07479688954598472,0.18387078041358432,-0.47939842901847685,-0.36045743654489476,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47506558394229575,-0.38646457968422887,-0.8234656481073354,0.6908713199900126,0.43116685892945966,-0.5439351374234715,-0.8876318780503436,0.7453601485433532,0.878804790524561,0.2947366186497991,-1.0732357615685584,-0.2858430184150184,0.63869680632904,0
538,-0.42116047873643386,-0.1906924710508574,1.0921591177797196,1.092079311887457,0.16572802826170618,0.049342039444205434,-0.04335283552478387,0.14546728715885274,-0.6366122506138118,-0.36045743654489476,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47506558394229575,-0.03066557004063815,-0.7557224811575266,0.6908713199900126,0.18066356851339385,-0.7946315580939578,-0.8876318780503436,0.7287567066755998,0.878804790524561,0.33748827273214255,-1.0365815312109479,-0.3282282256899342,0.63869680632904,0
539,-0.047188287847813926,-0.35712114640998194,1.1058665527866602,1.105742221489714,-0.625763349752744,-0.49876741748698183,-0.22808665289933888,-0.7122060517847804,1.2499536085302074,0.03273809620813685,-0.4285481171150519,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,0.3477391336389889,0.13142965075370858,-0.28033183589571137,-0.7752309164351857,1.5068076768984442,1.2050706602977146,-0.8876318780503436,-1.0700624442485038,-0.6758691893974692,-1.3077753833209986,-0.7793588620347339,0.495596929794345,-0.8461550086069516,0
540,-0.42116047873643386,-0.1906924710508574,1.1140074346856788,1.113925807200562,0.20845855152332235,-0.050677934448346985,-0.06562570712313448,0.19836249618955024,-0.6890168578122567,-0.2130091117625079,-0.4285481171150519,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47453949396941775,-0.32973125240620754,-0.778303536807463,0.6935248986984746,0.6668599885945753,-0.5917267627686812,-0.8876318780503436,0.753944240937566,0.878804790524561,0.32353773297895677,-1.048799607996818,-0.29479763967028233,0.63869680632904,0
541,-0.42821655780980405,-0.19447494094538295,1.1276625365512756,1.1275794819872715,0.15559478988823722,-0.006669145935623919,-0.06169520037048437,0.13546046467294018,-0.6890168578122567,-0.6062046445155395,-0.4285481171150519,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.49032219315575953,-0.07848366017497008,-0.8096000876205324,0.7028124241780913,0.44640016713043634,-0.6659295494888753,-0.8876318780503436,0.7226574831323435,0.8834038734139282,0.30913717581437794,-1.0657334337175854,-0.32225847818642495,0.63869680632904,0
542,-0.42116047873643386,-0.20203988073443407,2.1626673865851855,2.1625368038946235,0.10273102825315207,0.013334848842886566,-0.056454524700284225,0.08938953866322828,-0.47939842901847685,-0.3113079949507658,-0.4285481171150519,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47453949396941775,0.29838772817188564,-0.7050141456629331,0.6630087435511628,0.2911050529704769,-0.6349069154928618,-0.8876318780503436,0.6892247022285678,0.8650075418564558,0.3514388124853283,-1.0091444464988184,-0.25360638189606843,0.63869680632904,0
543,-0.42116047873643386,-0.1717801215782296,2.170860601625548,2.1707273157171323,0.1218987201162199,0.023336846232141807,-0.03680199093703369,0.10509304301301407,-0.6104099470145893,-0.36045743654489476,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47506558394229575,0.20356202400719298,-0.8436697505309625,0.7399625260965578,0.36388641437514463,-0.906145350566114,-0.8876318780503436,0.7015360978992149,0.9014322783402521,0.30913717581437794,-1.0841677250085475,-0.2858430184150184,0.63869680632904,0
544,-0.42116047873643386,-0.2096048205234852,2.1817859144860567,2.181650563373685,0.12482881313987358,0.017335647798588663,-0.03811215985458373,0.11276812916951322,-0.5318030362169218,-0.26215855335663685,-0.4285481171150519,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47453949396941775,-0.19276079083498443,-0.8024692279416052,0.6444336925919297,0.24371253856743752,-0.947648604155375,-0.8876318780503436,0.7034562238294993,0.8556254127621444,0.2798860440738267,-1.0618750936799424,-0.2595761293995777,0.63869680632904,0
545,-0.42116047873643386,-0.21338729041801074,2.1899852863665767,2.189842614332118,0.024839388707691763,0.041340441532801246,-0.06562570712313448,0.0030706496327389515,-0.6104099470145893,-0.3113079949507658,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47506558394229575,-0.25597792694477983,-1.0041140933068253,0.63116579904962,0.12819328471002892,-0.9564523246137032,-0.8876318780503436,0.6353482275964691,0.8510263298727763,0.13678050725082405,-1.1709803758555195,-0.2553973061471212,0.63869680632904,0
546,-0.42116047873643386,-0.21716976031253632,2.2036380794171144,2.203495519550865,0.028990353824534475,0.02133644675429076,-0.04335283552478387,0.006674126181203321,-0.6104099470145893,-0.26215855335663685,-0.4285481171150519,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47453949396941775,-0.23085316772165618,-0.9728175424937557,0.6245318522784653,0.19674317161442523,-1.1191115407009085,-0.8876318780503436,0.6383978393680978,0.8462432836678331,0.1536561601780651,-1.1540465501347523,-0.2619640284009813,0.63869680632904,0
547,-0.42116047873643386,-0.20582235062895962,2.2172924116776915,2.217149963905537,0.1073703422072704,-0.022672341758432305,-0.05776469361783426,0.0930478645892445,-0.5318030362169218,-0.2130091117625079,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47506558394229575,-0.5890836056771623,-0.9736098602358588,0.6510676393630844,0.44893905183059934,-0.9702867424767901,-0.8876318780503436,0.6921613654160613,0.8604084589670876,0.17030680439960913,-1.1544752545833794,-0.26256100315133235,0.63869680632904,0
548,-0.42116047873643386,-0.21338729041801074,2.2336742241282974,2.2335332962544414,0.047913871268964486,0.051342438922056484,-0.044663004442333905,0.02540582639861899,-0.6104099470145893,-0.3113079949507658,-0.4285481171150519,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47453949396941775,-0.02823414172872277,-0.8868510674755774,0.633819377758082,0.08884057185750471,-1.0000517021216138,-0.8876318780503436,0.6519516694642227,0.8510263298727763,0.21890868483006312,-1.1075321174587203,-0.27569444765905277,0.63869680632904,0
549,-0.42116047873643386,-0.21716976031253632,2.3865916631344763,2.386445680790818,0.06500608057361096,0.037339642577099146,-0.025010470679083373,0.05075134109525156,-0.47939842901847685,-0.26215855335663685,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47506558394229575,0.04551918373270491,-0.8076192932652748,0.6218782735700035,0.13030902196016436,-1.0755121631929978,-0.8876318780503436,0.6638112707983322,0.8462432836678331,0.2650354694978549,-1.0646616725960178,-0.23450318988483873,0.63869680632904,0
550,-0.42116047873643386,-0.228517169996113,2.3947864173848776,2.3946377317492513,0.06329685964314631,-0.0306739396698365,-0.06693587604068452,0.049211731823040415,-0.5842076434153668,-0.2130091117625079,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47506558394229575,-0.23490554824151486,-0.8515929279519927,0.5926889077769225,0.39350673587704427,-0.7908585350403885,-0.8876318780503436,0.6626817849569886,0.8318941450530042,0.21890868483006312,-1.0884547694948177,-0.2321152908834351,0.63869680632904,0
551,-0.42116047873643386,-0.2096048205234852,2.435744026931471,2.4355956778375307,0.06525025499224876,0.023336846232141807,-0.039422328772133766,0.04553427239322704,-0.5842076434153668,-0.3113079949507658,-0.4285481171150519,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.47453949396941775,0.09495822607498057,-0.8258426013336446,0.6444336925919297,0.21747739666575458,-0.9631599211533818,-0.8876318780503436,0.664037167966601,0.8556254127621444,0.2650354694978549,-1.074307522690126,-0.2691277254051925,0.63869680632904,0
552,-0.2694547786589748,-0.19825741083990853,4.404800788532309,4.404547622409332,-0.14840236131583204,-0.1787035010308141,-0.12720364624798616,-0.1827092944030462,-0.06016157143091701,-0.2130091117625079,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.14205063111048424,-0.5201931368395645,-0.7557224811575266,0.25037725438533764,0.6545887125437883,-0.2924002671855251,-0.8876318780503436,0.48896686255831534,0.6413081501175862,0.04700203367790227,-1.0365815312109479,-0.20525142711764338,0.63869680632904,0
553,-0.26592673912228976,-0.21716976031253632,4.415723022972739,4.415470870065884,-0.1289904950341264,-0.2547186811891539,-0.14685618001123668,-0.15658058161765007,-0.03395926783169451,-0.2130091117625079,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.13415928151731335,-0.7600940636151976,-0.6150860819342397,0.19199852279917606,1.2266840649804787,0.29074140698278017,-0.8876318780503436,0.507716327524622,0.6035956704247666,0.08390346141213567,-0.9604864915796513,-0.16644806834483308,0.63869680632904,0
554,-0.42116047873643386,-0.21716976031253632,4.43484232047863,4.434590016520682,-0.061964617118048494,-0.04067593705909174,-0.06824604495823455,-0.07999809488607348,-0.0863638750301395,-0.2130091117625079,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.4755916739151739,0.17114297984832363,-1.043333821540925,0.6192246948615415,0.4946389764335299,-0.9925056560144756,-0.8876318780503436,0.5674661285317082,0.8462432836678331,0.10190415786785934,-1.1922012460625573,-0.15749344708956917,0.63869680632904,0
555,-0.2870949763424003,-0.18691000115633186,4.440304976908884,4.440050870780996,-0.10725897177536162,-0.20270829476502666,-0.1298239840830862,-0.12973117352256103,0.044647642965972956,-0.2130091117625079,-0.38453035771545074,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.18045519913058256,-0.5234350412554515,-0.8187117416547173,0.32865782628496365,1.046423251268918,-0.19136709430661666,-0.8876318780503436,0.5278211755005411,0.6891386121670152,0.0656777562507155,-1.0706635348767963,-0.14674790158325252,0.63869680632904,0
556,-0.2835669368057152,-0.21338729041801074,4.448498961554266,4.448245230443316,-0.14950114619970217,-0.20070789528717561,-0.11672229490758587,-0.177530492708616,-0.26978000022469695,-0.2130091117625079,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.17361602948316782,-0.3289207763022359,-0.6947140150155938,0.24905046503110684,0.8365421160554577,-0.4013987109553019,-0.8876318780503436,0.4878373767169717,0.6413081501175862,0.08390346141213567,-1.003571288666667,-0.14734487633360335,0.63869680632904,0
557,-0.26239869958560463,-0.19447494094538295,4.453962387589541,4.453706084703629,-0.11592716363700376,-0.2287134879770903,-0.1298239840830862,-0.1352263158131042,-0.03395926783169451,-0.2130091117625079,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.12732011186989858,-0.9829749922074243,-0.7739457892258964,0.2397629395514901,1.077313015120899,-0.2856926706458468,-0.8876318780503436,0.519914774611135,0.6352373607036196,0.028101302399392528,-1.0466560857536829,-0.11033244181184598,0.63869680632904,0
558,-0.2518145809755494,-0.18691000115633186,4.675183811309434,4.674915317188159,-0.16293073922478152,-0.20470869424287771,-0.11672229490758587,-0.18869680552463622,-0.007756964232472026,-0.2130091117625079,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.10417215306326405,-0.7471264459516499,-0.8238618069783871,0.22914862471764258,0.8234245451046165,-0.6131072267389066,-0.8876318780503436,0.47439649520498045,0.6289826079740796,-0.011050212391806584,-1.0734501137928718,-0.11092941656219685,0.63869680632904,0
559,-0.27298281819565995,-0.2436470495742152,4.707957441075902,4.707687368861703,-0.22470686714014662,-0.2407158848441966,-0.13375449083573632,-0.26231615030149324,0.018445339366750465,-0.2130091117625079,-0.34051259831584957,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.1504680706765332,-0.4310407654026742,-0.7089757343734482,0.14158052733839985,0.935981766811835,-0.29910786372520387,-0.8876318780503436,0.40741798481329444,0.5708502002524652,-0.011050212391806584,-1.0112879687419534,-0.14615092683290148,0.63869680632904,0
